0.53271,0.53387,0.53502,0.53618,0.53733,0.53849,0.53964,0.54080,0.54195,0.54310,0.54426,0.54272,0.54041,0.53752,0.53425,0.53290,0.53348,0.53329,0.53406,0.53579,0.53868,0.54137,0.54541,0.54715,0.54715,0.54792,0.54869,0.54792,0.54618,0.54368,0.54022,0.53791,0.53772,0.53791,0.53772,0.53906,0.54137,0.54407,0.54811,0.55061,0.55138,0.55100,0.55253,0.55176,0.55023,0.54792,0.54464,0.54176,0.54099,0.54118,0.54099,0.54195,0.54426,0.54715,0.55023,0.55369,0.55523,0.55523,0.55581,0.55581,0.55484,0.55253,0.55061,0.54695,0.54580,0.54599,0.54638,0.54618,0.54772,0.55003,0.55311,0.55677,0.55927,0.55966,0.56004,0.56120,0.56062,0.55869,0.55658,0.55292,0.55042,0.55003,0.55042,0.54926,0.55061,0.55253,0.55561,0.55908,0.56273,0.56370,0.56389,0.56485,0.56485,0.56312,0.56081,0.55792,0.55465,0.55350,0.55407,0.55369,0.55407,0.55561,0.55812,0.56081,0.56524,0.56678,0.56735,0.56755,0.56851,0.56755,0.56562,0.56331,0.56004,0.55754,0.55754,0.55792,0.55754,0.55889,0.56139,0.56427,0.56851,0.57159,0.57293,0.57332,0.57505,0.57486,0.57370,0.57101,0.56812,0.56447,0.56370,0.56408,0.56370,0.56408,0.56620,0.56870,0.57197,0.57582,0.57755,0.57736,0.57813,0.57832,0.57755,0.57524,0.57274,0.56889,0.56716,0.56716,0.56774,0.56735,0.56928,0.57178,0.57486,0.57890,0.58198,0.58313,0.58352,0.58487,0.58448,0.58294,0.58063,0.57755,0.57505,0.57467,0.57563,0.57486,0.57563,0.57736,0.57986,0.58333,0.58718,0.58833,0.58833,0.58949,0.58968,0.58814,0.58583,0.58371,0.58006,0.57890,0.57890,0.57909,0.57890,0.58044,0.58275,0.58564,0.58968,0.59237,0.59314,0.59353,0.59449,0.59372,0.59160,0.58910,0.58525,0.58275,0.58237,0.58313,0.58237,0.58371,0.58564,0.58872,0.59218,0.59545,0.59641,0.59661,0.59738,0.59738,0.59584,0.59353,0.59083,0.58756,0.58641,0.58718,0.58679,0.58737,0.58891,0.59199,0.59468,0.59872,0.60026,0.60065,0.60084,0.60123,0.60007,0.59815,0.59584,0.59218,0.59006,0.59026,0.59045,0.59026,0.59122,0.59372,0.59622,0.60065,0.60315,0.60450,0.60392,0.60527,0.60450,0.60296,0.60026,0.59757,0.59487,0.59468,0.59507,0.59449,0.59526,0.59757,0.60007,0.60354,0.60719,0.60912,0.60892,0.61008,0.60989,0.60931,0.60661,0.60450,0.60046,0.59930,0.59949,0.59988,0.59930,0.60065,0.60277,0.60584,0.60969,0.61239,0.61239,0.61258,0.61354,0.61297,0.61104,0.60892,0.60527,0.60315,0.60238,0.60315,0.60238,0.60354,0.60527,0.60815,0.61181,0.61566,0.61681,0.61681,0.61758,0.61778,0.61604,0.61412,0.61143,0.60796,0.60681,0.60758,0.60719,0.60777,0.60892,0.61162,0.61412,0.61835,0.62028,0.62105,0.62143,0.62220,0.62105,0.61912,0.61662,0.61316,0.61085,0.61085,0.61104,0.61046,0.61143,0.61354,0.61585,0.62009,0.62259,0.62394,0.62374,0.62528,0.62451,0.62336,0.62066,0.61797,0.61451,0.61374,0.61470,0.61451,0.61527,0.61739,0.62047,0.62355,0.62740,0.62913,0.62894,0.62990,0.63009,0.62932,0.62701,0.62471,0.62124,0.61951,0.61951,0.61989,0.61912,0.62028,0.62278,0.62528,0.62952,0.63183,0.63240,0.63240,0.63375,0.63317,0.63144,0.62952,0.62605,0.62355,0.62297,0.62394,0.62317,0.62394,0.62605,0.62875,0.63221,0.63606,0.63760,0.63721,0.63837,0.63837,0.63721,0.63491,0.63221,0.62855,0.62721,0.62798,0.62778,0.62798,0.62913,0.63202,0.63452,0.63914,0.64106,0.64126,0.64126,0.64203,0.64126,0.63972,0.63760,0.63394,0.63144,0.63106,0.63125,0.63067,0.63183,0.63394,0.63644,0.64068,0.64395,0.64530,0.64491,0.64588,0.64530,0.64434,0.64280,0.64049,0.63721,0.63644,0.63702,0.63644,0.63644,0.63760,0.64029,0.64318,0.64722,0.64934,0.64953,0.64972,0.64972,0.64857,0.64626,0.64395,0.64068,0.63895,0.63875,0.63875,0.63798,0.63895,0.64087,0.64337,0.64799,0.65107,0.65261,0.65280,0.65434,0.65396,0.65203,0.64953,0.64664,0.64376,0.64337,0.64357,0.64318,0.64376,0.64549,0.64780,0.65107,0.65511,0.65704,0.65704,0.65800,0.65761,0.65665,0.65415,0.65165,0.64799,0.64645,0.64664,0.64703,0.64684,0.64818,0.65030,0.65357,0.65761,0.66031,0.66089,0.66146,0.66262,0.66185,0.65992,0.65781,0.65396,0.65184,0.65107,0.65184,0.65088,0.65184,0.65338,0.65627,0.65992,0.66377,0.66512,0.66493,0.66570,0.66570,0.66397,0.66204,0.65935,0.65569,0.65454,0.65531,0.65511,0.65550,0.65684,0.65973,0.66243,0.66685,0.66897,0.66955,0.66974,0.67032,0.66897,0.66685,0.66493,0.66146,0.65915,0.65877,0.65896,0.65800,0.65915,0.66089,0.66320,0.66685,0.66993,0.67089,0.67070,0.67205,0.67147,0.66993,0.66743,0.66454,0.66127,0.66089,0.66146,0.66089,0.66185,0.66358,0.66647,0.66955,0.67397,0.67551,0.67609,0.67686,0.67744,0.67628,0.67417,0.67166,0.66801,0.66628,0.66608,0.66647,0.66608,0.66724,0.66916,0.67166,0.67590,0.67821,0.67917,0.67936,0.68071,0.67975,0.67821,0.67571,0.67224,0.66935,0.66897,0.66993,0.66955,0.67051,0.67224,0.67532,0.67859,0.68263,0.68437,0.68437,0.68571,0.68533,0.68398,0.68148,0.67898,0.67513,0.67397,0.67455,0.67474,0.67532,0.67705,0.67955,0.68167,0.68591,0.68802,0.68898,0.68918,0.69072,0.68956,0.68783,0.68552,0.68186,0.67975,0.67955,0.68032,0.67955,0.68090,0.68302,0.68533,0.68879,0.69168,0.69245,0.69226,0.69418,0.69399,0.69283,0.69033,0.68783,0.68398,0.68340,0.68398,0.68379,0.68417,0.68610,0.68879,0.69149,0.69572,0.69745,0.69765,0.69842,0.69880,0.69803,0.69591,0.69360,0.68937,0.68745,0.68668,0.68706,0.68629,0.68764,0.68937,0.69226,0.69649,0.69938,0.69995,0.70015,0.70149,0.70130,0.69976,0.69745,0.69437,0.69187,0.69129,0.69226,0.69187,0.69264,0.69437,0.69726,0.70034,0.70400,0.70554,0.70592,0.70669,0.70669,0.70554,0.70342,0.70111,0.69726,0.69534,0.69534,0.69553,0.69534,0.69649,0.69880,0.70149,0.70573,0.70823,0.70900,0.70958,0.71092,0.71054,0.70900,0.70688,0.70323,0.70053,0.70015,0.70053,0.69957,0.70072,0.70284,0.70554,0.70958,0.71323,0.71458,0.71477,0.71574,0.71554,0.71439,0.71189,0.70919,0.70534,0.70419,0.70438,0.70380,0.70380,0.70554,0.70823,0.71131,0.71554,0.71785,0.71805,0.71843,0.71882,0.71766,0.71554,0.71304,0.70977,0.70765,0.70765,0.70823,0.70727,0.70862,0.71092,0.71400,0.71824,0.72151,0.72266,0.72266,0.72401,0.72343,0.72189,0.71978,0.71689,0.71362,0.71304,0.71400,0.71343,0.71381,0.71574,0.71862,0.72170,0.72632,0.72825,0.72825,0.72863,0.72882,0.72767,0.72555,0.72305,0.71920,0.71747,0.71708,0.71728,0.71708,0.71824,0.72035,0.72286,0.72671,0.72959,0.73017,0.72998,0.73113,0.73036,0.72863,0.72632,0.72286,0.72035,0.71997,0.72035,0.71959,0.72035,0.72228,0.72536,0.72844,0.73229,0.73383,0.73440,0.73537,0.73594,0.73421,0.73190,0.72902,0.72536,0.72382,0.72440,0.72440,0.72459,0.72574,0.72844,0.73132,0.73575,0.73825,0.73922,0.73960,0.74056,0.73960,0.73748,0.73479,0.73094,0.72825,0.72825,0.72863,0.72805,0.72902,0.73075,0.73306,0.73652,0.73999,0.74114,0.74133,0.74249,0.74229,0.74056,0.73787,0.73460,0.73152,0.73055,0.73132,0.73113,0.73190,0.73363,0.73652,0.73979,0.74403,0.74595,0.74691,0.74768,0.74865,0.74749,0.74537,0.74249,0.73883,0.73710,0.73729,0.73768,0.73729,0.73845,0.74037,0.74326,0.74711,0.74999,0.75076,0.75019,0.75172,0.75115,0.74942,0.74691,0.74345,0.73999,0.73979,0.74075,0.74037,0.74095,0.74249,0.74480,0.74788,0.75172,0.75326,0.75326,0.75403,0.75423,0.75326,0.75096,0.74884,0.74460,0.74268,0.74306,0.74306,0.74306,0.74460,0.74634,0.74865,0.75269,0.75519,0.75577,0.75654,0.75808,0.75769,0.75615,0.75423,0.75057,0.74807,0.74711,0.74768,0.74672,0.74807,0.75019,0.75307,0.75654,0.76000,0.76135,0.76135,0.76269,0.76269,0.76173,0.75962,0.75692,0.75307,0.75172,0.75211,0.75172,0.75211,0.75346,0.75634,0.75923,0.76346,0.76520,0.76577,0.76597,0.76654,0.76558,0.76366,0.76154,0.75769,0.75557,0.75480,0.75538,0.75461,0.75615,0.75827,0.76077,0.76520,0.76808,0.76924,0.76924,0.77059,0.77039,0.76943,0.76731,0.76443,0.76135,0.76077,0.76154,0.76116,0.76192,0.76346,0.76654,0.76924,0.77289,0.77424,0.77424,0.77520,0.77520,0.77443,0.77270,0.77078,0.76731,0.76577,0.76558,0.76597,0.76558,0.76712,0.76943,0.77213,0.77636,0.77886,0.77982,0.77982,0.78117,0.78098,0.77963,0.77771,0.77405,0.77136,0.77078,0.77116,0.77001,0.77078,0.77251,0.77540,0.77867,0.78290,0.78444,0.78425,0.78521,0.78521,0.78425,0.78213,0.77982,0.77655,0.77520,0.77559,0.77578,0.77636,0.77790,0.78040,0.78329,0.78791,0.79022,0.79118,0.79156,0.79253,0.79176,0.79002,0.78771,0.78406,0.78175,0.78136,0.78194,0.78117,0.78213,0.78444,0.78714,0.79079,0.79426,0.79580,0.79618,0.79714,0.79676,0.79560,0.79329,0.79060,0.78714,0.78617,0.78675,0.78733,0.78810,0.79002,0.79310,0.79618,0.80061,0.80273,0.80311,0.80388,0.80465,0.80369,0.80176,0.79945,0.79618,0.79464,0.79445,0.79483,0.79445,0.79599,0.79791,0.80080,0.80484,0.80773,0.80869,0.80869,0.81004,0.80985,0.80811,0.80580,0.80215,0.79926,0.79888,0.79965,0.79945,0.80042,0.80196,0.80484,0.80792,0.81177,0.81350,0.81389,0.81466,0.81485,0.81389,0.81177,0.80946,0.80580,0.80388,0.80407,0.80426,0.80465,0.80619,0.80831,0.81119,0.81485,0.81735,0.81851,0.81908,0.82082,0.82043,0.81908,0.81697,0.81370,0.81100,0.81081,0.81139,0.81081,0.81196,0.81427,0.81735,0.82139,0.82524,0.82659,0.82659,0.82755,0.82813,0.82717,0.82486,0.82255,0.81889,0.81793,0.81851,0.81908,0.81947,0.82159,0.82428,0.82774,0.83217,0.83467,0.83563,0.83679,0.83775,0.83756,0.83640,0.83487,0.83179,0.83005,0.82986,0.83082,0.83025,0.83179,0.83390,0.83679,0.84045,0.84430,0.84564,0.84622,0.84757,0.84776,0.84660,0.84487,0.84179,0.83910,0.83814,0.83891,0.83891,0.83948,0.84102,0.84430,0.84737,0.85142,0.85315,0.85373,0.85450,0.85507,0.85392,0.85180,0.84930,0.84545,0.84353,0.84353,0.84314,0.84295,0.84372,0.84603,0.84872,0.85296,0.85604,0.85700,0.85680,0.85796,0.85757,0.85623,0.85373,0.85045,0.84757,0.84718,0.84757,0.84680,0.84757,0.84968,0.85219,0.85565,0.85931,0.86065,0.86027,0.86085,0.86027,0.85834,0.85604,0.85373,0.85007,0.84891,0.84891,0.84911,0.84891,0.84988,0.85199,0.85450,0.85892,0.86162,0.86181,0.86162,0.86239,0.86142,0.85969,0.85719,0.85315,0.85045,0.84988,0.84988,0.84834,0.84891,0.85026,0.85257,0.85604,0.85911,0.86027,0.85988,0.86104,0.86008,0.85815,0.85527,0.85296,0.84911,0.84795,0.84814,0.84795,0.84814,0.84968,0.85238,0.85527,0.85931,0.86123,0.86123,0.86142,0.86181,0.86065,0.85854,0.85604,0.85219,0.85007,0.84930,0.84949,0.84834,0.84911,0.85103,0.85353,0.85757,0.86065,0.86142,0.86104,0.86219,0.86142,0.85969,0.85719,0.85411,0.85065,0.85007,0.85084,0.85026,0.85065,0.85238,0.85507,0.85815,0.86200,0.86373,0.86335,0.86373,0.86335,0.86162,0.85892,0.85623,0.85219,0.85065,0.85045,0.85026,0.84968,0.85045,0.85238,0.85450,0.85834,0.86046,0.86085,0.86085,0.86162,0.86027,0.85815,0.85565,0.85199,0.84949,0.84891,0.84949,0.84853,0.84911,0.85065,0.85315,0.85642,0.86008,0.86142,0.86123,0.86219,0.86200,0.86046,0.85796,0.85507,0.85142,0.85045,0.85103,0.85065,0.85045,0.85122,0.85373,0.85584,0.85988,0.86162,0.86200,0.86219,0.86296,0.86181,0.85969,0.85700,0.85315,0.85045,0.85007,0.85007,0.84949,0.85045,0.85219,0.85430,0.85815,0.86123,0.86258,0.86200,0.86354,0.86277,0.86123,0.85854,0.85527,0.85142,0.85026,0.85026,0.84968,0.84949,0.85065,0.85296,0.85565,0.85911,0.86046,0.86008,0.86065,0.86085,0.85988,0.85700,0.85450,0.85026,0.84834,0.84776,0.84814,0.84737,0.84853,0.85026,0.85353,0.85700,0.85988,0.86065,0.86065,0.86181,0.86123,0.85950,0.85738,0.85392,0.85084,0.84968,0.85065,0.84968,0.85026,0.85180,0.85469,0.85738,0.86123,0.86258,0.86239,0.86258,0.86296,0.86162,0.85931,0.85661,0.85276,0.85103,0.85084,0.85065,0.85026,0.85103,0.85334,0.85565,0.85950,0.86181,0.86200,0.86181,0.86277,0.86181,0.85969,0.85719,0.85296,0.85007,0.84930,0.84949,0.84834,0.84911,0.85065,0.85353,0.85680,0.86027,0.86123,0.86085,0.86123,0.86104,0.85911,0.85719,0.85430,0.85045,0.84891,0.84968,0.84930,0.84988,0.85122,0.85392,0.85680,0.86065,0.86258,0.86277,0.86277,0.86296,0.86142,0.85931,0.85661,0.85315,0.85103,0.85065,0.85065,0.84988,0.85103,0.85296,0.85527,0.85911,0.86200,0.86258,0.86219,0.86296,0.86258,0.86065,0.85815,0.85488,0.85180,0.85065,0.85103,0.85065,0.85103,0.85238,0.85507,0.85757,0.86142,0.86258,0.86219,0.86239,0.86239,0.86104,0.85854,0.85584,0.85199,0.85026,0.85026,0.85026,0.84988,0.85065,0.85334,0.85604,0.85988,0.86219,0.86277,0.86239,0.86373,0.86296,0.86104,0.85854,0.85469,0.85161,0.85084,0.85122,0.85026,0.85084,0.85219,0.85469,0.85815,0.86162,0.86316,0.86277,0.86373,0.86335,0.86219,0.85969,0.85719,0.85334,0.85219,0.85257,0.85296,0.85315,0.85488,0.85738,0.86046,0.86470,0.86720,0.86816,0.86854,0.86931,0.86893,0.86720,0.86547,0.86181,0.86008,0.85950,0.86027,0.85969,0.86123,0.86296,0.86643,0.87047,0.87451,0.87605,0.87682,0.87855,0.87874,0.87759,0.87547,0.87297,0.87008,0.86931,0.87066,0.87028,0.87124,0.87336,0.87682,0.87990,0.88510,0.88702,0.88798,0.88837,0.88952,0.88875,0.88702,0.88471,0.88144,0.87990,0.88009,0.88048,0.88048,0.88202,0.88471,0.88760,0.89222,0.89530,0.89664,0.89703,0.89953,0.89857,0.89761,0.89568,0.89279,0.89010,0.88991,0.89048,0.88991,0.89068,0.89260,0.89587,0.89972,0.90396,0.90588,0.90588,0.90704,0.90761,0.90684,0.90415,0.90222,0.89837,0.89761,0.89818,0.89857,0.89895,0.90030,0.90261,0.90550,0.90973,0.91242,0.91358,0.91416,0.91608,0.91512,0.91339,0.91146,0.90781,0.90530,0.90511,0.90588,0.90511,0.90607,0.90838,0.91185,0.91627,0.91954,0.92070,0.92108,0.92397,0.92378,0.92243,0.91974,0.91704,0.91300,0.91242,0.91319,0.91300,0.91358,0.91473,0.91820,0.92108,0.92647,0.92859,0.92898,0.92955,0.93109,0.93051,0.92917,0.92667,0.92185,0.92031,0.92031,0.92108,0.92012,0.92108,0.92397,0.92744,0.93359,0.93744,0.93975,0.93975,0.94322,0.94206,0.94071,0.93821,0.93436,0.92975,0.92878,0.92917,0.92917,0.92994,0.93167,0.93533,0.93975,0.94533,0.94822,0.94764,0.94938,0.94899,0.94745,0.94437,0.94129,0.93571,0.93359,0.93379,0.93436,0.93417,0.93552,0.93975,0.94379,0.94938,0.95284,0.95496,0.95611,0.95746,0.95592,0.95342,0.95091,0.94572,0.94148,0.94052,0.94091,0.94033,0.94148,0.94437,0.94841,0.95342,0.95842,0.96073,0.96073,0.96227,0.96246,0.96035,0.95669,0.95226,0.94707,0.94553,0.94610,0.94610,0.94630,0.94861,0.95284,0.95765,0.96323,0.96708,0.96843,0.96920,0.96997,0.96901,0.96593,0.96208,0.95650,0.95207,0.95149,0.95207,0.95149,0.95284,0.95611,0.96015,0.96593,0.97093,0.97285,0.97305,0.97439,0.97401,0.97132,0.96727,0.96285,0.95784,0.95573,0.95669,0.95630,0.95688,0.95958,0.96381,0.96804,0.97362,0.97728,0.97767,0.97824,0.97863,0.97709,0.97382,0.96997,0.96439,0.96112,0.96035,0.96054,0.95958,0.96073,0.96458,0.96881,0.97459,0.97901,0.98075,0.98132,0.98286,0.98229,0.97921,0.97536,0.97016,0.96554,0.96419,0.96477,0.96381,0.96458,0.96824,0.97324,0.97805,0.98402,0.98710,0.98729,0.98825,0.98825,0.98690,0.98363,0.97901,0.97439,0.97228,0.97247,0.97285,0.97324,0.97593,0.97959,0.98382,0.98979,0.99364,0.99402,0.99383,0.99499,0.99402,0.99114,0.98710,0.98190,0.97805,0.97690,0.97709,0.97632,0.97670,0.97940,0.98344,0.98844,0.99364,0.99499,0.99479,0.99595,0.99576,0.99441,0.99075,0.98710,0.98229,0.98055,0.98132,0.98094,0.98094,0.98402,0.98748,0.99172,0.99768,1.00153,1.00192,1.00230,1.00307,1.00211,0.99864,0.99556,0.99075,0.98844,0.98787,0.98806,0.98690,0.98921,0.99172,0.99556,1.00134,1.00653,1.00750,1.00730,1.00846,1.00807,1.00634,1.00249,0.99787,0.99383,0.99306,0.99556,0.99460,0.99556,0.99768,1.00095,1.00538,1.01135,1.01308,1.01385,1.01442,1.01519,1.01346,1.01058,1.00788,1.00384,1.00192,1.00211,1.00269,1.00307,1.00538,1.00750,1.00981,1.01539,1.01866,1.01962,1.01962,1.02097,1.01981,1.01847,1.01462,1.01019,1.00673,1.00673,1.00807,1.00673,1.00827,1.01019,1.01289,1.01731,1.02232,1.02366,1.02366,1.02501,1.02501,1.02405,1.02020,1.01770,1.01366,1.01231,1.01250,1.01308,1.01327,1.01500,1.01712,1.01962,1.02501,1.02713,1.02809,1.02867,1.02982,1.02867,1.02693,1.02443,1.02039,1.01827,1.01731,1.01924,1.01712,1.01866,1.02058,1.02347,1.02790,1.03213,1.03290,1.03271,1.03406,1.03386,1.03232,1.02982,1.02713,1.02347,1.02232,1.02289,1.02212,1.02328,1.02482,1.02809,1.03078,1.03656,1.03848,1.03887,1.03944,1.04002,1.03887,1.03733,1.03521,1.03175,1.02982,1.02963,1.03001,1.02867,1.03001,1.03271,1.03521,1.04021,1.04233,1.04329,1.04329,1.04464,1.04426,1.04272,1.04060,1.03733,1.03444,1.03386,1.03406,1.03290,1.03348,1.03559,1.03829,1.04156,1.04599,1.04753,1.04714,1.04810,1.04791,1.04714,1.04464,1.04214,1.03810,1.03636,1.03636,1.03656,1.03579,1.03675,1.03925,1.04252,1.04753,1.05003,1.05041,1.05080,1.05176,1.05099,1.04926,1.04714,1.04329,1.04098,1.04021,1.04079,1.03925,1.04060,1.04252,1.04560,1.04907,1.05330,1.05484,1.05523,1.05619,1.05599,1.05484,1.05272,1.05041,1.04714,1.04637,1.04695,1.04695,1.04753,1.04945,1.05234,1.05542,1.06023,1.06235,1.06235,1.06273,1.06331,1.06254,1.06042,1.05773,1.05407,1.05215,1.05176,1.05234,1.05138,1.05234,1.05407,1.05715,1.06100,1.06408,1.06485,1.06504,1.06620,1.06600,1.06427,1.06273,1.05946,1.05657,1.05561,1.05657,1.05619,1.05657,1.05830,1.06100,1.06389,1.06773,1.06966,1.06966,1.07004,1.07024,1.06947,1.06696,1.06427,1.06061,1.05888,1.05907,1.05946,1.05927,1.06061,1.06273,1.06504,1.06908,1.07197,1.07274,1.07312,1.07447,1.07409,1.07197,1.07004,1.06658,1.06369,1.06273,1.06331,1.06273,1.06331,1.06523,1.06812,1.07081,1.07466,1.07601,1.07601,1.07697,1.07716,1.07582,1.07332,1.07062,1.06639,1.06504,1.06562,1.06543,1.06543,1.06716,1.06966,1.07293,1.07678,1.07909,1.07928,1.07947,1.08024,1.07947,1.07755,1.07543,1.07216,1.06966,1.06908,1.06947,1.06870,1.07043,1.07235,1.07524,1.07928,1.08294,1.08409,1.08409,1.08506,1.08506,1.08390,1.08178,1.07870,1.07563,1.07466,1.07543,1.07524,1.07563,1.07716,1.08005,1.08313,1.08698,1.08852,1.08890,1.08929,1.08987,1.08890,1.08698,1.08467,1.08101,1.07909,1.07890,1.07909,1.07870,1.08044,1.08236,1.08506,1.08890,1.09179,1.09275,1.09275,1.09429,1.09391,1.09275,1.09064,1.08756,1.08448,1.08371,1.08448,1.08390,1.08467,1.08640,1.08910,1.09256,1.09660,1.09737,1.09737,1.09795,1.09814,1.09699,1.09487,1.09256,1.08871,1.08698,1.08640,1.08640,1.08621,1.08756,1.08987,1.09256,1.09680,1.09910,1.10007,1.10026,1.10122,1.10045,1.09930,1.09718,1.09372,1.09102,1.09025,1.09064,1.08948,1.09044,1.09275,1.09603,1.09949,1.10334,1.10430,1.10411,1.10488,1.10449,1.10315,1.10084,1.09833,1.09468,1.09372,1.09410,1.09391,1.09468,1.09622,1.09930,1.10199,1.10661,1.10873,1.10892,1.10892,1.10969,1.10834,1.10661,1.10449,1.10103,1.09910,1.09891,1.09910,1.09833,1.09949,1.10161,1.10430,1.10853,1.11123,1.11258,1.11238,1.11392,1.11354,1.11219,1.11027,1.10757,1.10430,1.10372,1.10430,1.10392,1.10449,1.10642,1.10911,1.11219,1.11662,1.11874,1.11854,1.11912,1.11950,1.11854,1.11623,1.11412,1.11046,1.10892,1.10873,1.10892,1.10853,1.11007,1.11238,1.11546,1.11950,1.12239,1.12335,1.12374,1.12489,1.12393,1.12201,1.12008,1.11662,1.11354,1.11258,1.11296,1.11219,1.11277,1.11431,1.11700,1.12008,1.12412,1.12566,1.12547,1.12605,1.12624,1.12489,1.12239,1.11989,1.11662,1.11566,1.11604,1.11585,1.11604,1.11739,1.12008,1.12297,1.12720,1.12970,1.13028,1.13047,1.13163,1.13067,1.12855,1.12624,1.12239,1.11989,1.11912,1.11970,1.11874,1.11970,1.12143,1.12432,1.12797,1.13124,1.13298,1.13317,1.13471,1.13413,1.13278,1.13028,1.12778,1.12432,1.12335,1.12412,1.12374,1.12432,1.12586,1.12874,1.13124,1.13529,1.13702,1.13702,1.13702,1.13760,1.13683,1.13432,1.13182,1.12797,1.12605,1.12586,1.12663,1.12586,1.12740,1.12951,1.13221,1.13644,1.13933,1.14029,1.14048,1.14202,1.14183,1.14048,1.13837,1.13548,1.13298,1.13221,1.13317,1.13278,1.13355,1.13567,1.13875,1.14144,1.14529,1.14664,1.14645,1.14722,1.14741,1.14645,1.14433,1.14164,1.13798,1.13644,1.13663,1.13683,1.13683,1.13779,1.14010,1.14241,1.14664,1.14914,1.14972,1.14953,1.15107,1.15068,1.14895,1.14664,1.14318,1.14067,1.14029,1.14087,1.14048,1.14144,1.14318,1.14587,1.14972,1.15299,1.15434,1.15415,1.15530,1.15511,1.15376,1.15126,1.14914,1.14568,1.14452,1.14472,1.14510,1.14510,1.14645,1.14876,1.15184,1.15588,1.15819,1.15857,1.15896,1.15973,1.15934,1.15780,1.15569,1.15222,1.15011,1.14972,1.15030,1.14934,1.15049,1.15241,1.15549,1.15934,1.16281,1.16396,1.16415,1.16512,1.16473,1.16300,1.16069,1.15761,1.15415,1.15338,1.15357,1.15338,1.15376,1.15530,1.15857,1.16146,1.16569,1.16723,1.16743,1.16781,1.16800,1.16666,1.16454,1.16204,1.15838,1.15646,1.15646,1.15684,1.15665,1.15800,1.16031,1.16319,1.16723,1.16974,1.17070,1.17051,1.17204,1.17128,1.16993,1.16762,1.16454,1.16165,1.16127,1.16165,1.16088,1.16165,1.16358,1.16646,1.16993,1.17397,1.17551,1.17532,1.17609,1.17609,1.17551,1.17339,1.17089,1.16704,1.16589,1.16608,1.16627,1.16608,1.16762,1.17012,1.17339,1.17782,1.18032,1.18109,1.18167,1.18244,1.18148,1.17955,1.17724,1.17358,1.17108,1.17031,1.17051,1.16954,1.17031,1.17166,1.17455,1.17840,1.18205,1.18321,1.18321,1.18417,1.18398,1.18224,1.17994,1.17686,1.17378,1.17281,1.17320,1.17301,1.17358,1.17512,1.17801,1.18109,1.18513,1.18744,1.18802,1.18821,1.18879,1.18802,1.18590,1.18340,1.17994,1.17820,1.17840,1.17897,1.17840,1.17897,1.18128,1.18398,1.18802,1.19129,1.19225,1.19264,1.19379,1.19360,1.19225,1.18994,1.18667,1.18378,1.18263,1.18340,1.18301,1.18359,1.18513,1.18783,1.19091,1.19514,1.19726,1.19706,1.19803,1.19822,1.19706,1.19514,1.19225,1.18879,1.18744,1.18763,1.18802,1.18840,1.18937,1.19187,1.19437,1.19860,1.20072,1.20130,1.20149,1.20265,1.20168,1.19976,1.19726,1.19379,1.19091,1.19014,1.19033,1.18975,1.19052,1.19187,1.19437,1.19822,1.20149,1.20303,1.20322,1.20476,1.20457,1.20380,1.20188,1.19937,1.19572,1.19456,1.19533,1.19572,1.19572,1.19783,1.20034,1.20341,1.20746,1.20977,1.21073,1.21111,1.21150,1.21092,1.20880,1.20669,1.20758,1.20848,1.20938,1.21028,1.21117,1.21207,1.21297,1.21387,1.21476,1.21566
