0.50278,0.50290,0.50303,0.50315,0.50328,0.50341,0.50353,0.50366,0.50378,0.50391,0.50404,0.50461,0.50596,0.50712,0.50846,0.51058,0.51154,0.51193,0.51308,0.51289,0.51270,0.51154,0.51077,0.50827,0.50789,0.50789,0.50789,0.50769,0.50846,0.50962,0.51135,0.51404,0.51558,0.51597,0.51655,0.51828,0.51828,0.51732,0.51674,0.51462,0.51347,0.51327,0.51347,0.51289,0.51366,0.51501,0.51655,0.51847,0.52078,0.52155,0.52174,0.52290,0.52290,0.52251,0.52155,0.52039,0.51809,0.51751,0.51789,0.51732,0.51770,0.51828,0.51943,0.52078,0.52328,0.52444,0.52463,0.52521,0.52636,0.52559,0.52501,0.52405,0.52174,0.52039,0.52001,0.52039,0.51963,0.52059,0.52174,0.52347,0.52617,0.52771,0.52886,0.52925,0.53098,0.53079,0.53040,0.52925,0.52809,0.52598,0.52598,0.52578,0.52540,0.52598,0.52752,0.52906,0.53059,0.53310,0.53406,0.53464,0.53560,0.53579,0.53598,0.53502,0.53444,0.53194,0.53117,0.53098,0.53098,0.53040,0.53098,0.53233,0.53444,0.53675,0.53849,0.53926,0.53945,0.54060,0.54003,0.53906,0.53752,0.53521,0.53367,0.53329,0.53348,0.53271,0.53329,0.53425,0.53579,0.53772,0.54003,0.54137,0.54137,0.54176,0.54214,0.54156,0.54003,0.53945,0.53752,0.53733,0.53733,0.53752,0.53752,0.53810,0.53887,0.54003,0.54233,0.54407,0.54445,0.54484,0.54580,0.54522,0.54407,0.54330,0.54137,0.54003,0.53945,0.54003,0.53906,0.53983,0.54099,0.54310,0.54522,0.54734,0.54830,0.54869,0.55003,0.54984,0.54907,0.54792,0.54715,0.54522,0.54503,0.54541,0.54464,0.54484,0.54580,0.54772,0.54869,0.55119,0.55196,0.55234,0.55292,0.55330,0.55311,0.55234,0.55138,0.54926,0.54869,0.54849,0.54869,0.54772,0.54830,0.54946,0.55119,0.55369,0.55561,0.55658,0.55658,0.55792,0.55754,0.55658,0.55542,0.55388,0.55234,0.55196,0.55253,0.55215,0.55253,0.55330,0.55465,0.55619,0.55869,0.55985,0.56043,0.56100,0.56158,0.56100,0.56004,0.55908,0.55715,0.55658,0.55696,0.55696,0.55658,0.55735,0.55869,0.55966,0.56216,0.56370,0.56427,0.56485,0.56601,0.56562,0.56485,0.56331,0.56158,0.56023,0.56023,0.56043,0.56004,0.56062,0.56177,0.56331,0.56524,0.56735,0.56832,0.56832,0.56966,0.57005,0.56986,0.56889,0.56774,0.56620,0.56581,0.56620,0.56639,0.56639,0.56697,0.56812,0.56966,0.57178,0.57313,0.57370,0.57447,0.57544,0.57544,0.57467,0.57390,0.57178,0.57043,0.57005,0.57024,0.56966,0.57063,0.57197,0.57370,0.57544,0.57736,0.57832,0.57852,0.57929,0.57948,0.57871,0.57755,0.57601,0.57447,0.57390,0.57428,0.57409,0.57428,0.57505,0.57678,0.57813,0.58063,0.58121,0.58121,0.58160,0.58256,0.58237,0.58140,0.58063,0.57890,0.57794,0.57794,0.57794,0.57755,0.57813,0.57948,0.58102,0.58313,0.58506,0.58602,0.58583,0.58737,0.58679,0.58602,0.58525,0.58352,0.58179,0.58121,0.58140,0.58102,0.58121,0.58217,0.58371,0.58564,0.58775,0.58852,0.58852,0.58949,0.58987,0.58949,0.58852,0.58795,0.58564,0.58506,0.58525,0.58506,0.58467,0.58564,0.58698,0.58852,0.59083,0.59257,0.59334,0.59372,0.59449,0.59410,0.59353,0.59276,0.59064,0.58929,0.58910,0.58929,0.58833,0.58929,0.59045,0.59218,0.59391,0.59603,0.59680,0.59718,0.59795,0.59815,0.59738,0.59641,0.59526,0.59372,0.59334,0.59334,0.59314,0.59276,0.59334,0.59449,0.59584,0.59853,0.59969,0.60046,0.60065,0.60180,0.60180,0.60103,0.59988,0.59815,0.59699,0.59718,0.59699,0.59641,0.59699,0.59815,0.59949,0.60180,0.60392,0.60507,0.60565,0.60681,0.60661,0.60565,0.60411,0.60315,0.60142,0.60103,0.60142,0.60123,0.60161,0.60257,0.60392,0.60527,0.60738,0.60815,0.60854,0.60931,0.60950,0.60931,0.60835,0.60719,0.60527,0.60430,0.60450,0.60488,0.60392,0.60469,0.60584,0.60738,0.60969,0.61143,0.61239,0.61258,0.61412,0.61393,0.61354,0.61277,0.61123,0.61008,0.60969,0.61008,0.60931,0.60969,0.61085,0.61239,0.61393,0.61662,0.61739,0.61778,0.61855,0.61874,0.61855,0.61720,0.61662,0.61451,0.61412,0.61412,0.61393,0.61374,0.61431,0.61585,0.61739,0.62028,0.62182,0.62259,0.62317,0.62471,0.62432,0.62355,0.62259,0.62066,0.61970,0.61912,0.61951,0.61855,0.61970,0.62066,0.62220,0.62413,0.62644,0.62721,0.62721,0.62778,0.62759,0.62701,0.62586,0.62451,0.62278,0.62259,0.62317,0.62278,0.62297,0.62355,0.62547,0.62682,0.62952,0.63009,0.63106,0.63163,0.63240,0.63202,0.63125,0.63029,0.62875,0.62778,0.62759,0.62778,0.62721,0.62759,0.62855,0.62971,0.63183,0.63356,0.63433,0.63375,0.63471,0.63414,0.63394,0.63279,0.63106,0.62952,0.62913,0.62952,0.62913,0.62932,0.63029,0.63183,0.63337,0.63587,0.63702,0.63721,0.63837,0.63875,0.63837,0.63721,0.63664,0.63471,0.63433,0.63414,0.63394,0.63394,0.63452,0.63606,0.63721,0.63991,0.64126,0.64183,0.64222,0.64318,0.64260,0.64164,0.64068,0.63856,0.63741,0.63721,0.63818,0.63760,0.63856,0.63952,0.64126,0.64318,0.64511,0.64607,0.64588,0.64722,0.64741,0.64703,0.64626,0.64530,0.64357,0.64318,0.64357,0.64337,0.64376,0.64434,0.64568,0.64664,0.64915,0.65011,0.65069,0.65088,0.65184,0.65203,0.65126,0.65049,0.64857,0.64703,0.64703,0.64703,0.64626,0.64722,0.64857,0.65030,0.65280,0.65473,0.65569,0.65588,0.65723,0.65742,0.65704,0.65608,0.65531,0.65338,0.65280,0.65319,0.65300,0.65300,0.65415,0.65569,0.65723,0.65992,0.66127,0.66185,0.66243,0.66300,0.66281,0.66223,0.66166,0.65992,0.65915,0.65896,0.65935,0.65877,0.66012,0.66204,0.66397,0.66647,0.66878,0.66993,0.67051,0.67224,0.67282,0.67263,0.67263,0.67282,0.67436,0.67840,0.68360,0.68841,0.69457,0.70130,0.70881,0.71612,0.72420,0.73075,0.73614,0.74249,0.74865,0.75403,0.75865,0.76327,0.76674,0.77097,0.77578,0.78040,0.78406,0.78733,0.78983,0.79214,0.79464,0.79580,0.79618,0.79657,0.79753,0.79714,0.79599,0.79503,0.79329,0.79176,0.79137,0.79156,0.79079,0.79118,0.79233,0.79406,0.79599,0.79791,0.79888,0.79849,0.79926,0.79907,0.79830,0.79695,0.79560,0.79329,0.79253,0.79253,0.79195,0.79137,0.79156,0.79253,0.79368,0.79580,0.79676,0.79676,0.79676,0.79714,0.79657,0.79522,0.79426,0.79214,0.79137,0.79079,0.79079,0.78983,0.79041,0.79156,0.79329,0.79541,0.79695,0.79772,0.79772,0.79849,0.79791,0.79695,0.79560,0.79406,0.79214,0.79176,0.79176,0.79137,0.79137,0.79176,0.79349,0.79483,0.79714,0.79811,0.79811,0.79849,0.79907,0.79868,0.79753,0.79618,0.79406,0.79329,0.79291,0.79272,0.79214,0.79272,0.79349,0.79503,0.79714,0.79849,0.79907,0.79907,0.80022,0.79965,0.79830,0.79676,0.79426,0.79214,0.79137,0.79156,0.79041,0.79060,0.79137,0.79310,0.79464,0.79676,0.79734,0.79753,0.79811,0.79830,0.79753,0.79599,0.79464,0.79233,0.79156,0.79176,0.79156,0.79137,0.79195,0.79349,0.79445,0.79695,0.79811,0.79868,0.79868,0.79965,0.79907,0.79791,0.79637,0.79387,0.79176,0.79118,0.79137,0.79041,0.79079,0.79176,0.79329,0.79503,0.79676,0.79734,0.79695,0.79753,0.79734,0.79599,0.79426,0.79291,0.79060,0.78983,0.78983,0.78945,0.78945,0.79022,0.79156,0.79253,0.79445,0.79522,0.79522,0.79522,0.79560,0.79522,0.79406,0.79291,0.79118,0.79002,0.78983,0.78983,0.78906,0.78964,0.79079,0.79233,0.79464,0.79637,0.79714,0.79714,0.79830,0.79830,0.79753,0.79599,0.79426,0.79233,0.79176,0.79195,0.79137,0.79137,0.79233,0.79387,0.79522,0.79714,0.79791,0.79791,0.79849,0.79830,0.79772,0.79637,0.79522,0.79272,0.79195,0.79156,0.79176,0.79118,0.79195,0.79291,0.79426,0.79637,0.79811,0.79849,0.79849,0.79926,0.79868,0.79734,0.79580,0.79349,0.79195,0.79118,0.79099,0.79002,0.79060,0.79137,0.79291,0.79464,0.79676,0.79772,0.79791,0.79849,0.79830,0.79714,0.79560,0.79464,0.79272,0.79253,0.79272,0.79214,0.79195,0.79233,0.79349,0.79483,0.79695,0.79772,0.79791,0.79791,0.79849,0.79772,0.79637,0.79503,0.79291,0.79176,0.79137,0.79137,0.79022,0.79060,0.79118,0.79253,0.79483,0.79676,0.79772,0.79753,0.79830,0.79791,0.79676,0.79503,0.79368,0.79156,0.79118,0.79079,0.79022,0.78983,0.79022,0.79137,0.79253,0.79464,0.79560,0.79580,0.79657,0.79676,0.79580,0.79426,0.79349,0.79176,0.79099,0.79118,0.79137,0.79060,0.79118,0.79214,0.79368,0.79560,0.79714,0.79772,0.79753,0.79849,0.79811,0.79676,0.79522,0.79310,0.79137,0.79099,0.79137,0.79041,0.79041,0.79099,0.79253,0.79368,0.79618,0.79714,0.79714,0.79772,0.79811,0.79734,0.79599,0.79522,0.79291,0.79195,0.79195,0.79137,0.79060,0.79099,0.79233,0.79329,0.79560,0.79676,0.79714,0.79734,0.79849,0.79753,0.79599,0.79464,0.79253,0.79060,0.79041,0.79060,0.78945,0.79022,0.79137,0.79253,0.79464,0.79695,0.79772,0.79734,0.79830,0.79811,0.79734,0.79580,0.79445,0.79214,0.79137,0.79137,0.79079,0.79060,0.79137,0.79291,0.79387,0.79599,0.79657,0.79657,0.79695,0.79772,0.79695,0.79580,0.79464,0.79214,0.79099,0.79041,0.79099,0.78945,0.79002,0.79099,0.79253,0.79464,0.79618,0.79676,0.79657,0.79772,0.79772,0.79676,0.79541,0.79387,0.79137,0.79099,0.79118,0.79060,0.79099,0.79176,0.79291,0.79368,0.79618,0.79676,0.79695,0.79714,0.79714,0.79657,0.79522,0.79387,0.79176,0.79041,0.79041,0.79041,0.78945,0.79022,0.79118,0.79233,0.79464,0.79580,0.79599,0.79618,0.79714,0.79657,0.79560,0.79406,0.79253,0.79137,0.79137,0.79195,0.79099,0.79118,0.79214,0.79329,0.79483,0.79714,0.79811,0.79811,0.79907,0.79868,0.79811,0.79676,0.79580,0.79368,0.79329,0.79310,0.79291,0.79195,0.79233,0.79329,0.79426,0.79657,0.79791,0.79811,0.79868,0.79888,0.79811,0.79676,0.79560,0.79310,0.79156,0.79079,0.79079,0.78945,0.79022,0.79099,0.79272,0.79464,0.79714,0.79772,0.79753,0.79811,0.79791,0.79657,0.79560,0.79387,0.79214,0.79176,0.79176,0.79079,0.79099,0.79176,0.79329,0.79464,0.79714,0.79791,0.79811,0.79868,0.79907,0.79811,0.79695,0.79580,0.79368,0.79253,0.79253,0.79214,0.79156,0.79233,0.79349,0.79464,0.79714,0.79830,0.79926,0.79926,0.80042,0.80003,0.79907,0.79753,0.79560,0.79368,0.79291,0.79310,0.79233,0.79291,0.79387,0.79522,0.79695,0.79888,0.79965,0.79965,0.80061,0.80042,0.80003,0.79849,0.79734,0.79503,0.79387,0.79368,0.79349,0.79310,0.79349,0.79483,0.79580,0.79791,0.79888,0.79907,0.79888,0.79945,0.79888,0.79753,0.79637,0.79368,0.79253,0.79176,0.79195,0.79099,0.79156,0.79253,0.79406,0.79580,0.79772,0.79868,0.79849,0.79907,0.79907,0.79830,0.79657,0.79541,0.79310,0.79214,0.79195,0.79099,0.79118,0.79118,0.79233,0.79329,0.79541,0.79618,0.79657,0.79676,0.79734,0.79657,0.79541,0.79445,0.79233,0.79079,0.79002,0.79041,0.78945,0.79022,0.79137,0.79310,0.79503,0.79657,0.79734,0.79753,0.79830,0.79811,0.79676,0.79541,0.79368,0.79195,0.79099,0.79079,0.78964,0.78983,0.79041,0.79195,0.79310,0.79522,0.79599,0.79618,0.79657,0.79714,0.79695,0.79580,0.79464,0.79272,0.79156,0.79156,0.79099,0.79002,0.79022,0.79137,0.79272,0.79522,0.79618,0.79695,0.79695,0.79791,0.79753,0.79618,0.79464,0.79291,0.79118,0.79022,0.79041,0.78945,0.78964,0.79060,0.79195,0.79368,0.79580,0.79657,0.79676,0.79753,0.79772,0.79714,0.79580,0.79426,0.79214,0.79118,0.79118,0.79079,0.79002,0.79060,0.79195,0.79310,0.79522,0.79637,0.79676,0.79695,0.79791,0.79734,0.79637,0.79503,0.79310,0.79137,0.79118,0.79099,0.79060,0.79099,0.79214,0.79368,0.79580,0.79791,0.79849,0.79830,0.79926,0.79926,0.79830,0.79657,0.79522,0.79310,0.79253,0.79233,0.79156,0.79099,0.79156,0.79272,0.79406,0.79580,0.79657,0.79657,0.79695,0.79734,0.79676,0.79560,0.79464,0.79233,0.79118,0.79099,0.79099,0.78983,0.79022,0.79099,0.79253,0.79464,0.79657,0.79714,0.79695,0.79811,0.79791,0.79695,0.79560,0.79368,0.79176,0.79099,0.79118,0.79022,0.79022,0.79060,0.79195,0.79349,0.79599,0.79695,0.79714,0.79772,0.79811,0.79734,0.79599,0.79483,0.79253,0.79156,0.79156,0.79137,0.79079,0.79118,0.79233,0.79349,0.79599,0.79695,0.79791,0.79772,0.79868,0.79791,0.79657,0.79522,0.79310,0.79118,0.79060,0.79079,0.79022,0.79022,0.79118,0.79253,0.79426,0.79637,0.79714,0.79695,0.79772,0.79772,0.79734,0.79580,0.79483,0.79272,0.79233,0.79214,0.79176,0.79156,0.79233,0.79368,0.79503,0.79695,0.79849,0.79907,0.79907,0.79965,0.79926,0.79811,0.79676,0.79445,0.79272,0.79195,0.79195,0.79079,0.79118,0.79195,0.79349,0.79541,0.79714,0.79753,0.79734,0.79772,0.79772,0.79618,0.79464,0.79349,0.79156,0.79060,0.79060,0.79022,0.79041,0.79118,0.79291,0.79406,0.79657,0.79734,0.79734,0.79791,0.79849,0.79772,0.79676,0.79541,0.79349,0.79233,0.79233,0.79195,0.79079,0.79118,0.79233,0.79406,0.79618,0.79734,0.79791,0.79753,0.79849,0.79791,0.79695,0.79560,0.79387,0.79195,0.79137,0.79137,0.79060,0.79079,0.79156,0.79310,0.79464,0.79695,0.79753,0.79753,0.79791,0.79772,0.79734,0.79580,0.79483,0.79253,0.79137,0.79137,0.79118,0.79060,0.79099,0.79195,0.79310,0.79541,0.79676,0.79714,0.79734,0.79830,0.79772,0.79695,0.79541,0.79310,0.79214,0.79156,0.79214,0.79137,0.79214,0.79310,0.79464,0.79637,0.79830,0.79907,0.79907,0.79984,0.79965,0.79868,0.79714,0.79580,0.79387,0.79310,0.79291,0.79253,0.79214,0.79253,0.79368,0.79426,0.79637,0.79695,0.79734,0.79734,0.79791,0.79734,0.79618,0.79503,0.79291,0.79195,0.79176,0.79195,0.79079,0.79099,0.79195,0.79329,0.79560,0.79753,0.79830,0.79811,0.79945,0.79926,0.79849,0.79695,0.79541,0.79349,0.79272,0.79291,0.79253,0.79253,0.79291,0.79406,0.79541,0.79772,0.79888,0.79907,0.79965,0.79984,0.79926,0.79772,0.79676,0.79426,0.79329,0.79272,0.79291,0.79233,0.79329,0.79445,0.79580,0.79772,0.79945,0.80003,0.80022,0.80099,0.80061,0.79926,0.79811,0.79580,0.79406,0.79349,0.79368,0.79253,0.79291,0.79349,0.79522,0.79618,0.79772,0.79791,0.79811,0.79868,0.79888,0.79791,0.79657,0.79503,0.79272,0.79156,0.79137,0.79079,0.79099,0.79156,0.79272,0.79349,0.79637,0.79753,0.79811,0.79830,0.79945,0.79926,0.79849,0.79695,0.79464,0.79291,0.79272,0.79272,0.79214,0.79253,0.79387,0.79541,0.79753,0.79926,0.79945,0.79945,0.80061,0.80022,0.79888,0.79753,0.79618,0.79387,0.79291,0.79253,0.79195,0.79176,0.79272,0.79387,0.79522,0.79772,0.79888,0.79907,0.79926,0.79945,0.79868,0.79791,0.79657,0.79445,0.79272,0.79291,0.79233,0.79156,0.79214,0.79368,0.79503,0.79714,0.79888,0.79926,0.79907,0.79984,0.79907,0.79830,0.79676,0.79522,0.79349,0.79272,0.79253,0.79156,0.79176,0.79272,0.79426,0.79541,0.79753,0.79830,0.79830,0.79888,0.79907,0.79830,0.79695,0.79580,0.79368,0.79253,0.79176,0.79176,0.79079,0.79118,0.79253,0.79406,0.79657,0.79791,0.79849,0.79849,0.79984,0.79926,0.79811,0.79657,0.79464,0.79310,0.79272,0.79310,0.79233,0.79272,0.79406,0.79599,0.79753,0.79965,0.80003,0.80022,0.80119,0.80099,0.80042,0.79888,0.79772,0.79522,0.79426,0.79426,0.79406,0.79349,0.79387,0.79503,0.79599,0.79849,0.79965,0.79965,0.79965,0.80022,0.79984,0.79907,0.79753,0.79503,0.79387,0.79272,0.79310,0.79176,0.79272,0.79349,0.79483,0.79676,0.79888,0.79945,0.79965,0.80061,0.79965,0.79868,0.79695,0.79541,0.79310,0.79233,0.79214,0.79156,0.79137,0.79195,0.79349,0.79445,0.79657,0.79695,0.79734,0.79791,0.79811,0.79753,0.79637,0.79503,0.79253,0.79233,0.79156,0.79176,0.79079,0.79156,0.79272,0.79426,0.79637,0.79791,0.79849,0.79888,0.79984,0.79945,0.79868,0.79734,0.79522,0.79349,0.79272,0.79310,0.79214,0.79291,0.79310,0.79483,0.79599,0.79830,0.79888,0.79907,0.79965,0.79984,0.79907,0.79753,0.79599,0.79387,0.79291,0.79291,0.79214,0.79195,0.79233,0.79349,0.79464,0.79714,0.79772,0.79830,0.79868,0.80003,0.79926,0.79830,0.79676,0.79464,0.79310,0.79253,0.79272,0.79176,0.79195,0.79329,0.79483,0.79714,0.79888,0.79945,0.79926,0.79984,0.79945,0.79868,0.79695,0.79503,0.79253,0.79195,0.79176,0.79137,0.79118,0.79156,0.79310,0.79406,0.79637,0.79734,0.79753,0.79772,0.79811,0.79772,0.79657,0.79503,0.79272,0.79137,0.79079,0.79079,0.78983,0.79041,0.79156,0.79291,0.79522,0.79676,0.79753,0.79734,0.79849,0.79811,0.79734,0.79580,0.79387,0.79176,0.79118,0.79118,0.79118,0.79118,0.79233,0.79406,0.79560,0.79791,0.79907,0.79907,0.79984,0.79965,0.79945,0.79868,0.79830,0.79830,0.80061,0.80426,0.80831,0.81293,0.81870,0.82505,0.83179,0.83968,0.84680,0.85257,0.85834,0.86547,0.87066,0.87509,0.87951,0.88336,0.88779,0.89318,0.89876,0.90338,0.90781,0.91146,0.91550,0.91916,0.92205,0.92416,0.92513,0.92724,0.92724,0.92705,0.92647,0.92551,0.92339,0.92359,0.92436,0.92416,0.92416,0.92513,0.92647,0.92801,0.93071,0.93225,0.93398,0.93590,0.93879,0.93918,0.93841,0.93744,0.93552,0.93494,0.93494,0.93513,0.93475,0.93571,0.93725,0.93956,0.94341,0.94668,0.94784,0.94880,0.95207,0.95284,0.95207,0.95015,0.94726,0.94360,0.94264,0.94264,0.94225,0.94206,0.94283,0.94610,0.94784,0.95149,0.95284,0.95380,0.95534,0.95669,0.95573,0.95438,0.95284,0.94918,0.94745,0.94745,0.94745,0.94668,0.94764,0.94995,0.95303,0.95707,0.95958,0.96188,0.96208,0.96477,0.96400,0.96304,0.96112,0.95784,0.95457,0.95419,0.95515,0.95457,0.95476,0.95669,0.95958,0.96304,0.96727,0.96978,0.97093,0.97208,0.97247,0.97285,0.97055,0.96901,0.96554,0.96477,0.96458,0.96458,0.96419,0.96593,0.96862,0.97112,0.97516,0.97805,0.97940,0.97998,0.98113,0.98075,0.97882,0.97593,0.97266,0.97035,0.96939,0.96978,0.96785,0.96958,0.97189,0.97555,0.97901,0.98325,0.98440,0.98479,0.98575,0.98613,0.98498,0.98286,0.98152,0.97882,0.97824,0.97882,0.97940,0.97959,0.98094,0.98363,0.98613,0.99075,0.99249,0.99345,0.99402,0.99537,0.99499,0.99422,0.99191,0.98902,0.98652,0.98613,0.98671,0.98498,0.98652,0.98825,0.99056,0.99422,0.99749,0.99903,0.99903,1.00095,1.00076,0.99961,0.99672,0.99499,0.99249,0.99210,0.99249,0.99268,0.99345,0.99576,0.99807,1.00038,1.00442,1.00538,1.00538,1.00596,1.00596,1.00557,1.00365,1.00249,0.99884,0.99787,0.99845,0.99941,0.99787,0.99903,1.00018,1.00172,1.00461,1.00692,1.00769,1.00827,1.00942,1.00884,1.00769,1.00576,1.00384,1.00269,1.00230,1.00345,1.00192,1.00384,1.00499,1.00634,1.00865,1.01231,1.01308,1.01327,1.01404,1.01423,1.01385,1.01269,1.01173,1.00904,1.00865,1.00904,1.00904,1.00884,1.00942,1.01096,1.01192,1.01558,1.01654,1.01731,1.01808,1.01924,1.01885,1.01789,1.01673,1.01500,1.01366,1.01346,1.01346,1.01173,1.01346,1.01481,1.01654,1.01924,1.02155,1.02251,1.02212,1.02328,1.02289,1.02270,1.02116,1.01962,1.01731,1.01673,1.01712,1.01693,1.01712,1.01827,1.01962,1.02116,1.02482,1.02539,1.02578,1.02636,1.02732,1.02713,1.02636,1.02559,1.02386,1.02328,1.02270,1.02309,1.02270,1.02347,1.02482,1.02616,1.02867,1.03040,1.03117,1.03155,1.03290,1.03232,1.03194,1.03078,1.02924,1.02751,1.02751,1.02809,1.02770,1.02828,1.02924,1.03117,1.03271,1.03483,1.03636,1.03636,1.03752,1.03752,1.03713,1.03579,1.03502,1.03290,1.03252,1.03232,1.03213,1.03155,1.03213,1.03290,1.03386,1.03656,1.03790,1.03867,1.03887,1.03983,1.03964,1.03867,1.03790,1.03598,1.03483,1.03444,1.03502,1.03406,1.03483,1.03598,1.03752,1.03944,1.04175,1.04272,1.04310,1.04406,1.04387,1.04329,1.04214,1.04118,1.03964,1.03906,1.03925,1.03887,1.03887,1.04021,1.04175,1.04291,1.04541,1.04676,1.04714,1.04791,1.04887,1.04887,1.04791,1.04695,1.04503,1.04445,1.04445,1.04464,1.04387,1.04445,1.04618,1.04772,1.05022,1.05234,1.05272,1.05311,1.05446,1.05446,1.05330,1.05215,1.05080,1.04907,1.04849,1.04907,1.04868,1.04926,1.05003,1.05138,1.05272,1.05542,1.05676,1.05696,1.05792,1.05869,1.05830,1.05734,1.05638,1.05446,1.05349,1.05349,1.05349,1.05292,1.05349,1.05484,1.05599,1.05830,1.05946,1.06004,1.06042,1.06177,1.06138,1.06023,1.05869,1.05676,1.05465,1.05484,1.05523,1.05523,1.05599,1.05734,1.05907,1.06100,1.06350,1.06485,1.06504,1.06658,1.06677,1.06658,1.06543,1.06466,1.06254,1.06177,1.06177,1.06177,1.06119,1.06254,1.06331,1.06485,1.06658,1.06773,1.06850,1.06927,1.07062,1.07024,1.06908,1.06793,1.06562,1.06427,1.06408,1.06446,1.06331,1.06408,1.06562,1.06754,1.06947,1.07197,1.07255,1.07274,1.07351,1.07351,1.07274,1.07120,1.06985,1.06754,1.06696,1.06735,1.06716,1.06754,1.06870,1.07043,1.07178,1.07428,1.07524,1.07563,1.07620,1.07755,1.07716,1.07620,1.07505,1.07293,1.07197,1.07197,1.07197,1.07120,1.07216,1.07351,1.07486,1.07697,1.07851,1.07909,1.07870,1.08005,1.08024,1.07967,1.07813,1.07678,1.07466,1.07428,1.07466,1.07428,1.07486,1.07620,1.07774,1.07928,1.08198,1.08255,1.08275,1.08371,1.08429,1.08390,1.08313,1.08275,1.08082,1.08024,1.08005,1.08024,1.07967,1.08063,1.08198,1.08332,1.08563,1.08717,1.08717,1.08756,1.08890,1.08852,1.08794,1.08698,1.08506,1.08371,1.08332,1.08371,1.08294,1.08352,1.08429,1.08640,1.08833,1.09044,1.09102,1.09121,1.09237,1.09256,1.09218,1.09141,1.09064,1.08871,1.08813,1.08852,1.08852,1.08833,1.08910,1.09083,1.09198,1.09429,1.09526,1.09583,1.09583,1.09699,1.09680,1.09603,1.09487,1.09295,1.09218,1.09198,1.09237,1.09121,1.09179,1.09295,1.09449,1.09641,1.09872,1.09968,1.09949,1.10103,1.10103,1.10045,1.09949,1.09853,1.09660,1.09641,1.09699,1.09699,1.09699,1.09776,1.09930,1.10084,1.10334,1.10488,1.10546,1.10603,1.10661,1.10642,1.10546,1.10507,1.10276,1.10180,1.10180,1.10180,1.10103,1.10161,1.10276,1.10411,1.10623,1.10777,1.10873,1.10911,1.11027,1.11027,1.10930,1.10834,1.10661,1.10526,1.10469,1.10526,1.10411,1.10469,1.10603,1.10777,1.10930,1.11181,1.11315,1.11315,1.11412,1.11450,1.11450,1.11315,1.11219,1.11007,1.10969,1.10988,1.10969,1.10969,1.11007,1.11142,1.11258,1.11546,1.11681,1.11739,1.11777,1.11931,1.11912,1.11816,1.11758,1.11566,1.11469,1.11450,1.11508,1.11469,1.11585,1.11681,1.11835,1.12027,1.12034,1.12040,1.12046,1.12053,1.12059,1.12065,1.12072,1.12078,1.12084,1.12090
